,jd,mag,mag_unc,filter,limmag,programid,forced
221,2459671.8186343,20.1069660186768,0.15911029279232,r,99.0,2,0.0
222,2459671.9155208,19.9073810577393,0.177421882748604,g,99.0,2,0.0
223,2459671.9472801,19.8047847747803,0.151688933372498,g,99.0,2,0.0
224,2459672.8027778,19.7439193725586,0.125389277935028,g,99.0,2,0.0
225,2459673.8055324,19.5987949371338,0.159932538866997,r,99.0,2,0.0
226,2459673.9021296,19.468204498291,0.168062165379524,g,99.0,2,0.0
227,2459674.8793519,19.2687759399414,0.132028892636299,g,99.0,1,0.0
228,2459674.9465741,19.4002590179443,0.132188856601715,r,99.0,2,0.0
229,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
230,2459675.6562731,19.1425170898438,0.116612464189529,g,99.0,2,0.0
231,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
232,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
233,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
234,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
235,2459671.8186343,20.1069660186768,0.15911029279232,r,99.0,2,0.0
236,2459671.9155208,19.9073810577393,0.177421882748604,g,99.0,2,0.0
237,2459671.9472801,19.8047847747803,0.151688933372498,g,99.0,2,0.0
238,2459672.8027778,19.7439193725586,0.125389277935028,g,99.0,2,0.0
239,2459673.8055324,19.5987949371338,0.159932538866997,r,99.0,2,0.0
240,2459674.8793519,19.2687759399414,0.132028892636299,g,99.0,1,0.0
241,2459674.9465741,19.4002590179443,0.132188856601715,r,99.0,2,0.0
242,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
243,2459675.6562731,19.1425170898438,0.116612464189529,g,99.0,2,0.0
244,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
245,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
246,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
